timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787483572.044743,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483572.145447,131,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483572.145779,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483572.14637,135,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483572.178302,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483572.178302,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483572.17866,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483573.310786,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483573.311446,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483573.31195,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483573.342299,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483573.659544,126,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483573.690093,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483573.690093,137,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483573.690494,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.099257,165,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.099597,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.115795,166,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.146705,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.305395,146,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.336021,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.336021,157,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.33641,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.584964,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.585304,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.585777,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.618912,574,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.618912,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.619262,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.668774,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483574.699065,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483575.554485,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483575.554813,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483575.555179,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483575.571247,146,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483575.585595,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483575.600564,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483575.600564,157,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483575.600881,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483576.02421,84,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483576.055372,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483576.055372,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483576.055808,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483576.056434,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483576.086326,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483579.590791,117,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483579.590989,347,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483579.621533,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483579.621533,522,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483579.622101,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483580.016697,84,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483580.03143,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483580.031777,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483580.032257,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483580.046988,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483580.061925,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483580.663208,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483580.663562,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483580.664009,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483580.691261,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483581.005439,146,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483581.037375,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483581.037375,157,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483581.038932,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483582.239414,160,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483582.269028,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483582.269028,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483582.26961,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483582.71214,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483582.71214,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483582.712597,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483582.713241,210,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483582.742723,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483583.359482,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483583.359801,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483583.360147,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483583.39237,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.02607,84,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.057362,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.101524,389,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.103418,165,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.103808,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.118896,166,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.133391,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.133391,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.133887,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.148916,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.272312,219,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.272714,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.318874,191,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.349267,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.349267,157,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.34963,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.665282,574,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.665636,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.71341,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483584.744508,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483585.212265,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483585.212606,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483585.212941,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483585.245717,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483585.278716,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483585.279162,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483585.279759,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483585.312256,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483585.790878,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483585.791223,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483585.791513,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483585.820822,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483586.232303,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483586.232582,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483586.232745,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483586.262818,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483586.766481,146,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483586.797859,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483586.797859,157,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483586.798185,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483587.161997,131,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483587.162445,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483587.163589,135,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483587.192892,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
