timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787482116.639636,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482116.639943,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482117.049564,146,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482117.096673,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482117.096673,157,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482117.096897,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482117.733647,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482117.733852,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482117.734085,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482117.767133,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482118.379935,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482118.380179,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482118.380406,145,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482118.425115,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482118.885766,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482118.886002,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482118.886127,145,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482118.933812,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482119.156977,146,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482119.204306,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482119.204306,157,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482119.204572,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482119.912815,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482119.913081,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482119.913207,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482119.95834,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482119.974377,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482119.974643,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482119.974754,145,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482120.022325,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482120.022431,84,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482120.068867,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482120.337271,574,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482120.337754,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482120.38489,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482120.431729,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482120.940919,146,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482120.984821,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482120.984821,157,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482120.985607,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482121.919197,169,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482121.920015,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482121.920427,173,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482121.958613,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482121.958613,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482121.958858,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482122.851807,574,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482122.852044,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482122.900133,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482122.94774,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.023298,84,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.032667,137,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.069788,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.069788,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.076712,137,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.07693,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.077209,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.077687,693,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.116736,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.116736,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.116736,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.116946,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.131754,344,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.132039,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.133284,761,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.175309,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.210245,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.210636,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.257275,1365,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.257275,1358,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.257275,152,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.257551,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.25784,170,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.259541,194,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.273909,183,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.274315,183,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.303273,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.303273,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.303273,170,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.303618,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.318103,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.318103,199,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.318103,199,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.318856,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.31935,286,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.320281,137,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.363628,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.363628,199,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.363628,199,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.363628,137,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.363874,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.364762,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.36537,713,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.410562,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.410562,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.410562,344,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.410793,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.411607,886,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.45765,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.470149,165,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.470368,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.489137,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.489532,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.489623,166,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.535585,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.583379,117,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.583491,347,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.629185,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.629185,522,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.629557,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.969559,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.969832,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482124.969979,145,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482125.007608,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482125.037596,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482125.037826,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482125.038108,234,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482125.03817,145,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482125.085167,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482125.085167,210,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482125.085553,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.317719,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.317953,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.318089,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.359005,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.754587,1365,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.754587,825,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.754587,633,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.754884,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.755326,170,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.756285,194,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.769446,137,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.792102,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.792102,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.792102,170,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.792453,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.807167,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.821188,137,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.82141,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.821734,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.822456,713,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.867204,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.867204,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.867204,344,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.867797,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.8688,888,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.913477,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.945461,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482126.945703,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.879093,1365,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.879093,1365,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.879093,1365,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.879093,1365,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.879093,1209,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.879093,1365,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.879093,1365,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.879093,1365,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.879093,1365,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.879093,1365,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.879093,1365,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.879482,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.879701,260,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.879809,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.916677,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.916677,1365,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.91691,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.917401,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.926764,892,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.927023,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.927204,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.927563,149,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.927711,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.956693,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.97225,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.97225,170,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482127.972582,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.019331,84,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.066759,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.113749,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.113947,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.114105,145,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.14575,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.145993,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.146215,145,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.14629,234,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.16128,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.192318,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.192318,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.192318,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.192579,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.616196,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.616486,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.61664,145,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482128.661708,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482129.639765,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482129.640018,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482129.640146,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482129.689305,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482130.435686,574,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482130.436215,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482130.487237,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482130.528193,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482130.674247,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482130.674447,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482130.674565,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482130.7215,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482131.116814,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482131.117059,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482131.117367,145,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482131.156767,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482131.163811,126,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482131.210322,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482131.210322,137,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482131.210652,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482131.621336,131,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482131.62159,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482131.622026,135,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482131.660335,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482131.660335,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482131.660566,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482132.018505,84,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482132.065822,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482132.097918,146,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482132.145834,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482132.145834,157,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482132.146164,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482132.208318,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482132.208647,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482132.208866,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482132.249323,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482133.205775,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482133.206695,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482133.206863,145,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482133.22182,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482133.222179,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482133.223849,145,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482133.251785,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482133.267781,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482133.691374,126,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482133.73521,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482133.73521,137,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482133.73546,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482134.214035,146,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482134.244747,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482134.245028,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482134.245135,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482134.259747,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482134.259747,157,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482134.260024,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482134.291733,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482134.465391,165,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482134.465831,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482134.480848,166,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482134.523876,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482135.017815,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482135.018092,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482135.01825,145,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482135.065269,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482135.744952,146,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482135.791106,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482135.791106,157,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482135.791326,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482135.997089,146,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482136.02834,84,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482136.040234,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482136.040234,157,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482136.040469,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482136.072981,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482136.295096,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482136.295339,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482136.295469,145,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482136.338822,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482139.587151,117,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482139.587306,347,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482139.634667,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482139.634667,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482139.634667,522,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482139.634986,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482140.014193,84,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482140.061569,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482140.390911,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482140.391455,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482140.391654,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482140.430849,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.691804,258,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.722154,574,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.722342,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.73909,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.73909,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.739472,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.770378,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.81759,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.886271,227,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.886639,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.919278,169,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.919491,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.92027,173,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.934428,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.957282,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.957282,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.957627,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482141.972825,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482142.22543,160,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482142.272628,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482142.272628,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482142.273326,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482142.955126,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482142.955431,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482142.955605,145,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
