timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787483867.623921,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.623921,170,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.624353,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.653909,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.653909,137,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.654241,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.654955,125,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.655553,713,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.659779,145,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.683972,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.683972,125,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.683972,344,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.683972,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.683972,145,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.684362,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.684904,145,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.686541,888,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.714502,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.733482,177,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.734207,177,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.759463,125,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.759463,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.759463,305,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.759846,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.763196,1363,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.763357,1363,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.763415,1363,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.763542,213,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.774599,305,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.77492,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.790145,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.790145,266,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.790145,1363,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.790698,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.805028,1363,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.805028,1363,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.805028,1224,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.805463,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.808177,1363,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.808358,306,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.808646,1359,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.808729,375,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.820208,157,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.820505,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.835766,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.835766,253,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.835766,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.835766,240,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.836188,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.836709,165,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.836975,164,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483867.86708,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483867.994554,84,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483868.026131,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.105097,146,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483868.136723,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.136723,157,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.137046,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483868.260696,1359,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.260696,162,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.261061,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483868.262089,168,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483868.291953,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.324535,157,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.324848,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483868.895307,1365,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.895307,1365,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.895307,953,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.895307,1365,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.895307,1365,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.895307,1365,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.895307,1365,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.895307,1365,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.895307,1365,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.895307,1365,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.895307,1365,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.895831,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483868.896392,305,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483868.926255,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.926255,1365,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.926255,1365,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.926255,1365,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.926255,738,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.926625,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483868.926988,215,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483868.927899,194,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483868.956356,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.956356,170,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483868.956872,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483869.410918,125,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483869.41128,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483869.411637,125,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483869.442668,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483869.919001,145,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483869.919423,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483869.919969,145,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483869.951031,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483870.750702,145,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483870.751087,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483870.751568,145,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483870.784742,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483870.913919,169,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483870.914286,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483870.915959,173,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483870.945868,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483870.945868,145,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483870.946315,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483871.087671,126,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483871.118851,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483871.118851,137,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483871.119835,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483871.195304,125,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
1787483871.195663,88,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483871.196073,125,4,UDP,52783,443,,forward,20260823_164647_other_001_d4e4,Other
1787483871.227454,88,4,UDP,443,52783,,forward,20260823_164647_other_001_d4e4,Other
